,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
838,0.959,0.151,1,-12.794,1,0.569,0.368,0.00208,0.111,0.236,120.001,audio_features,4U3uqp4orK6ykUJUHW8JW4,spotify:track:4U3uqp4orK6ykUJUHW8JW4,https://api.spotify.com/v1/tracks/4U3uqp4orK6ykUJUHW8JW4,https://api.spotify.com/v1/audio-analysis/4U3uqp4orK6ykUJUHW8JW4,75546,4
839,0.708,0.449,4,-4.369,0,0.0286,0.451,0.0,0.111,0.63,84.396,audio_features,6HJIZUOiZDE814XMhRGSZN,spotify:track:6HJIZUOiZDE814XMhRGSZN,https://api.spotify.com/v1/tracks/6HJIZUOiZDE814XMhRGSZN,https://api.spotify.com/v1/audio-analysis/6HJIZUOiZDE814XMhRGSZN,214000,1
840,0.779,0.707,11,-8.039,0,0.212,0.0791,0.00238,0.804,0.582,94.998,audio_features,7EhHLLq7Q9djkr36bvRfBr,spotify:track:7EhHLLq7Q9djkr36bvRfBr,https://api.spotify.com/v1/tracks/7EhHLLq7Q9djkr36bvRfBr,https://api.spotify.com/v1/audio-analysis/7EhHLLq7Q9djkr36bvRfBr,282933,4
841,0.706,0.77,10,-6.224,0,0.0653,0.397,1.84e-05,0.209,0.967,117.075,audio_features,5kyJ6sznnWACqHbw65p34Q,spotify:track:5kyJ6sznnWACqHbw65p34Q,https://api.spotify.com/v1/tracks/5kyJ6sznnWACqHbw65p34Q,https://api.spotify.com/v1/audio-analysis/5kyJ6sznnWACqHbw65p34Q,158549,4
842,0.497,0.55,8,-6.13,1,0.0257,0.847,0.049,0.119,0.542,79.955,audio_features,66dQdXAbtuPdSasezCQVZE,spotify:track:66dQdXAbtuPdSasezCQVZE,https://api.spotify.com/v1/tracks/66dQdXAbtuPdSasezCQVZE,https://api.spotify.com/v1/audio-analysis/66dQdXAbtuPdSasezCQVZE,204939,4
843,0.48,0.748,5,-6.167,1,0.0834,0.835,0.0,0.814,0.853,81.695,audio_features,53dtufQCPSyaQ7yndn7Y2T,spotify:track:53dtufQCPSyaQ7yndn7Y2T,https://api.spotify.com/v1/tracks/53dtufQCPSyaQ7yndn7Y2T,https://api.spotify.com/v1/audio-analysis/53dtufQCPSyaQ7yndn7Y2T,239005,4
844,0.793,0.717,1,-8.726,0,0.115,0.0303,0.0421,0.1,0.382,98.47,audio_features,5alFLxnNmBmTdNM6Oq0nqD,spotify:track:5alFLxnNmBmTdNM6Oq0nqD,https://api.spotify.com/v1/tracks/5alFLxnNmBmTdNM6Oq0nqD,https://api.spotify.com/v1/audio-analysis/5alFLxnNmBmTdNM6Oq0nqD,159000,4
845,0.691,0.733,11,-6.887,0,0.0572,0.0212,5.61e-05,0.0894,0.834,128.038,audio_features,72EaWichAXl7tTulGwxCKO,spotify:track:72EaWichAXl7tTulGwxCKO,https://api.spotify.com/v1/tracks/72EaWichAXl7tTulGwxCKO,https://api.spotify.com/v1/audio-analysis/72EaWichAXl7tTulGwxCKO,232120,4
846,0.403,0.971,2,-4.159,1,0.112,1.35e-05,2.22e-05,0.488,0.184,148.324,audio_features,0wIFAHbaUucA8mog7Y2IDD,spotify:track:0wIFAHbaUucA8mog7Y2IDD,https://api.spotify.com/v1/tracks/0wIFAHbaUucA8mog7Y2IDD,https://api.spotify.com/v1/audio-analysis/0wIFAHbaUucA8mog7Y2IDD,206987,4
847,0.311,0.236,8,-16.564,0,0.0457,0.972,0.966,0.699,0.135,131.339,audio_features,2Fq7DsGK5FH8iczjm1ceIh,spotify:track:2Fq7DsGK5FH8iczjm1ceIh,https://api.spotify.com/v1/tracks/2Fq7DsGK5FH8iczjm1ceIh,https://api.spotify.com/v1/audio-analysis/2Fq7DsGK5FH8iczjm1ceIh,276453,4
848,0.732,0.549,0,-4.194,1,0.0312,0.163,6.01e-05,0.122,0.479,131.006,audio_features,2P1e3xpjDhYFqOFeu8IWzS,spotify:track:2P1e3xpjDhYFqOFeu8IWzS,https://api.spotify.com/v1/tracks/2P1e3xpjDhYFqOFeu8IWzS,https://api.spotify.com/v1/audio-analysis/2P1e3xpjDhYFqOFeu8IWzS,271173,4
849,0.622,0.637,6,-9.949,1,0.393,0.129,0.0,0.114,0.59,150.661,audio_features,6dnTnRB0GDl2rJBU8yCwMW,spotify:track:6dnTnRB0GDl2rJBU8yCwMW,https://api.spotify.com/v1/tracks/6dnTnRB0GDl2rJBU8yCwMW,https://api.spotify.com/v1/audio-analysis/6dnTnRB0GDl2rJBU8yCwMW,222984,4
850,0.697,0.626,2,-6.945,1,0.0277,0.00745,0.0266,0.0779,0.564,102.975,audio_features,7o8CauLugNjyHaRI1ko6Fw,spotify:track:7o8CauLugNjyHaRI1ko6Fw,https://api.spotify.com/v1/tracks/7o8CauLugNjyHaRI1ko6Fw,https://api.spotify.com/v1/audio-analysis/7o8CauLugNjyHaRI1ko6Fw,266962,4
851,0.524,0.832,6,-4.351,1,0.471,0.0508,0.0,0.632,0.761,111.142,audio_features,6sk8haR99TFmwp9S5U7fac,spotify:track:6sk8haR99TFmwp9S5U7fac,https://api.spotify.com/v1/tracks/6sk8haR99TFmwp9S5U7fac,https://api.spotify.com/v1/audio-analysis/6sk8haR99TFmwp9S5U7fac,209528,5
852,0.468,0.923,1,-4.34,1,0.221,0.0112,0.000832,0.127,0.46,173.961,audio_features,6LhsXymp8RK0URlNZyHBtp,spotify:track:6LhsXymp8RK0URlNZyHBtp,https://api.spotify.com/v1/tracks/6LhsXymp8RK0URlNZyHBtp,https://api.spotify.com/v1/audio-analysis/6LhsXymp8RK0URlNZyHBtp,189052,4
853,0.692,0.633,5,-8.378,0,0.0756,0.459,0.0,0.0789,0.958,96.412,audio_features,6WEuqG6HGAx5HfCAUT1uY1,spotify:track:6WEuqG6HGAx5HfCAUT1uY1,https://api.spotify.com/v1/tracks/6WEuqG6HGAx5HfCAUT1uY1,https://api.spotify.com/v1/audio-analysis/6WEuqG6HGAx5HfCAUT1uY1,186467,4
854,0.704,0.893,7,-5.403,1,0.0571,0.00301,1.82e-05,0.571,0.367,105.018,audio_features,478bNaXnrz0uF2AwVl4gyT,spotify:track:478bNaXnrz0uF2AwVl4gyT,https://api.spotify.com/v1/tracks/478bNaXnrz0uF2AwVl4gyT,https://api.spotify.com/v1/audio-analysis/478bNaXnrz0uF2AwVl4gyT,184123,4
855,0.679,0.94,11,-12.165,0,0.0725,0.034,0.0,0.0494,0.283,105.216,audio_features,25usUtSavyWTxx0UqPoxq7,spotify:track:25usUtSavyWTxx0UqPoxq7,https://api.spotify.com/v1/tracks/25usUtSavyWTxx0UqPoxq7,https://api.spotify.com/v1/audio-analysis/25usUtSavyWTxx0UqPoxq7,261600,4
856,0.808,0.865,9,-10.033,0,0.0553,0.248,0.00208,0.351,0.763,117.424,audio_features,4OEKDOXGcMuiUs9zei5HLm,spotify:track:4OEKDOXGcMuiUs9zei5HLm,https://api.spotify.com/v1/tracks/4OEKDOXGcMuiUs9zei5HLm,https://api.spotify.com/v1/audio-analysis/4OEKDOXGcMuiUs9zei5HLm,231707,4
857,0.256,0.867,2,-8.748,1,0.0357,0.282,0.59,0.97,0.456,100.223,audio_features,46JYFKS3IAJUoyCk0aohzt,spotify:track:46JYFKS3IAJUoyCk0aohzt,https://api.spotify.com/v1/tracks/46JYFKS3IAJUoyCk0aohzt,https://api.spotify.com/v1/audio-analysis/46JYFKS3IAJUoyCk0aohzt,965773,4
858,0.659,0.626,3,-6.809,0,0.0906,0.244,0.0,0.0647,0.652,97.982,audio_features,70HQXHPuU7EyUroOYkOzdk,spotify:track:70HQXHPuU7EyUroOYkOzdk,https://api.spotify.com/v1/tracks/70HQXHPuU7EyUroOYkOzdk,https://api.spotify.com/v1/audio-analysis/70HQXHPuU7EyUroOYkOzdk,182485,4
859,0.669,0.667,9,-9.563,1,0.0313,0.137,0.0,0.0985,0.832,124.324,audio_features,4N0VrpCFvIUoaD9dxEqCeO,spotify:track:4N0VrpCFvIUoaD9dxEqCeO,https://api.spotify.com/v1/tracks/4N0VrpCFvIUoaD9dxEqCeO,https://api.spotify.com/v1/audio-analysis/4N0VrpCFvIUoaD9dxEqCeO,254413,4
860,0.773,0.707,11,-5.71,1,0.0568,0.0103,1.04e-05,0.296,0.113,76.977,audio_features,6wyhUr4Xw8z5uSy0AhoZfU,spotify:track:6wyhUr4Xw8z5uSy0AhoZfU,https://api.spotify.com/v1/tracks/6wyhUr4Xw8z5uSy0AhoZfU,https://api.spotify.com/v1/audio-analysis/6wyhUr4Xw8z5uSy0AhoZfU,236187,4
861,0.652,0.578,0,-6.187,1,0.161,0.00861,0.0,0.285,0.195,87.395,audio_features,7rWCWzPRftzZTZtIyQtaDU,spotify:track:7rWCWzPRftzZTZtIyQtaDU,https://api.spotify.com/v1/tracks/7rWCWzPRftzZTZtIyQtaDU,https://api.spotify.com/v1/audio-analysis/7rWCWzPRftzZTZtIyQtaDU,207213,4
862,0.565,0.839,4,-5.161,0,0.0332,0.000335,0.113,0.329,0.855,134.98,audio_features,1OKkG3vxEuBBwLw1gCqdNW,spotify:track:1OKkG3vxEuBBwLw1gCqdNW,https://api.spotify.com/v1/tracks/1OKkG3vxEuBBwLw1gCqdNW,https://api.spotify.com/v1/audio-analysis/1OKkG3vxEuBBwLw1gCqdNW,191133,4
863,0.559,0.559,11,-6.425,1,0.0358,0.0145,0.0,0.138,0.338,72.498,audio_features,2m6Ko3CY1qXNNja8AlugNc,spotify:track:2m6Ko3CY1qXNNja8AlugNc,https://api.spotify.com/v1/tracks/2m6Ko3CY1qXNNja8AlugNc,https://api.spotify.com/v1/audio-analysis/2m6Ko3CY1qXNNja8AlugNc,220780,4
864,0.834,0.614,6,-9.554,0,0.138,0.0491,9.4e-05,0.113,0.288,91.99,audio_features,2j3S0UgtMCjHvkbswkpXPM,spotify:track:2j3S0UgtMCjHvkbswkpXPM,https://api.spotify.com/v1/tracks/2j3S0UgtMCjHvkbswkpXPM,https://api.spotify.com/v1/audio-analysis/2j3S0UgtMCjHvkbswkpXPM,148598,4
865,0.336,0.913,1,-3.336,1,0.0602,0.0018,0.000424,0.134,0.305,149.969,audio_features,2OH3Yc4xqr76ld5Xnjzd3v,spotify:track:2OH3Yc4xqr76ld5Xnjzd3v,https://api.spotify.com/v1/tracks/2OH3Yc4xqr76ld5Xnjzd3v,https://api.spotify.com/v1/audio-analysis/2OH3Yc4xqr76ld5Xnjzd3v,231600,4
866,0.369,0.758,5,-5.871,1,0.0364,0.623,1.78e-05,0.531,0.663,140.71,audio_features,56lhDZNQ5J47aog6mGKeGk,spotify:track:56lhDZNQ5J47aog6mGKeGk,https://api.spotify.com/v1/tracks/56lhDZNQ5J47aog6mGKeGk,https://api.spotify.com/v1/audio-analysis/56lhDZNQ5J47aog6mGKeGk,288720,4
867,0.438,0.99,0,-0.988,1,0.211,0.000208,0.000128,0.577,0.264,89.683,audio_features,3LkDKjnyrxyQRoW4bWb3na,spotify:track:3LkDKjnyrxyQRoW4bWb3na,https://api.spotify.com/v1/tracks/3LkDKjnyrxyQRoW4bWb3na,https://api.spotify.com/v1/audio-analysis/3LkDKjnyrxyQRoW4bWb3na,184362,4
868,0.79,0.693,1,-6.009,0,0.0544,0.00215,0.000589,0.342,0.125,100.997,audio_features,0J84p3ZBBKAKsnfZoaqy9E,spotify:track:0J84p3ZBBKAKsnfZoaqy9E,https://api.spotify.com/v1/tracks/0J84p3ZBBKAKsnfZoaqy9E,https://api.spotify.com/v1/audio-analysis/0J84p3ZBBKAKsnfZoaqy9E,226427,4
869,0.851,0.621,11,-6.679,1,0.362,0.0233,0.0,0.161,0.532,150.969,audio_features,0DUHmrwC8ZviGGC2o2JBy1,spotify:track:0DUHmrwC8ZviGGC2o2JBy1,https://api.spotify.com/v1/tracks/0DUHmrwC8ZviGGC2o2JBy1,https://api.spotify.com/v1/audio-analysis/0DUHmrwC8ZviGGC2o2JBy1,167397,4
870,0.427,0.201,8,-13.044,1,0.0317,0.745,0.263,0.109,0.0668,105.218,audio_features,4gHnSNHs8RyVukKoWdS99f,spotify:track:4gHnSNHs8RyVukKoWdS99f,https://api.spotify.com/v1/tracks/4gHnSNHs8RyVukKoWdS99f,https://api.spotify.com/v1/audio-analysis/4gHnSNHs8RyVukKoWdS99f,232147,4
871,0.745,0.504,3,-10.405,0,0.307,0.0162,0.00122,0.432,0.434,114.901,audio_features,6UYbt0ZVXP5pnrhzk8z2d8,spotify:track:6UYbt0ZVXP5pnrhzk8z2d8,https://api.spotify.com/v1/tracks/6UYbt0ZVXP5pnrhzk8z2d8,https://api.spotify.com/v1/audio-analysis/6UYbt0ZVXP5pnrhzk8z2d8,248765,4
872,0.258,0.632,8,-12.311,1,0.0334,0.5,0.795,0.11,0.351,170.877,audio_features,23UXVdEYm2vLx6Dz6EBOGP,spotify:track:23UXVdEYm2vLx6Dz6EBOGP,https://api.spotify.com/v1/tracks/23UXVdEYm2vLx6Dz6EBOGP,https://api.spotify.com/v1/audio-analysis/23UXVdEYm2vLx6Dz6EBOGP,363554,4
873,0.377,0.53,7,-7.027,1,0.0319,0.0268,0.0,0.315,0.272,113.695,audio_features,4CHW97b3KvyEYzw6IaDZ1H,spotify:track:4CHW97b3KvyEYzw6IaDZ1H,https://api.spotify.com/v1/tracks/4CHW97b3KvyEYzw6IaDZ1H,https://api.spotify.com/v1/audio-analysis/4CHW97b3KvyEYzw6IaDZ1H,310160,3
874,0.883,0.657,8,-5.748,1,0.305,0.0603,0.0,0.128,0.284,124.992,audio_features,1qMMYpVatbRITKCfq1gasi,spotify:track:1qMMYpVatbRITKCfq1gasi,https://api.spotify.com/v1/tracks/1qMMYpVatbRITKCfq1gasi,https://api.spotify.com/v1/audio-analysis/1qMMYpVatbRITKCfq1gasi,172933,4
875,0.51,0.517,8,-8.579,1,0.0306,0.000471,0.000377,0.0922,0.264,125.953,audio_features,3oJcUQqRlFNyTIDSaftn4k,spotify:track:3oJcUQqRlFNyTIDSaftn4k,https://api.spotify.com/v1/tracks/3oJcUQqRlFNyTIDSaftn4k,https://api.spotify.com/v1/audio-analysis/3oJcUQqRlFNyTIDSaftn4k,255238,4
876,0.357,0.943,6,-4.648,1,0.163,5.22e-05,0.00863,0.17,0.311,118.665,audio_features,0FeY1KxlBQhALD6L6IaDog,spotify:track:0FeY1KxlBQhALD6L6IaDog,https://api.spotify.com/v1/tracks/0FeY1KxlBQhALD6L6IaDog,https://api.spotify.com/v1/audio-analysis/0FeY1KxlBQhALD6L6IaDog,173221,3
877,0.67,0.434,7,-12.923,0,0.046,0.401,0.862,0.109,0.136,113.997,audio_features,2W9zh4QNFmuOyKHbtYYNm0,spotify:track:2W9zh4QNFmuOyKHbtYYNm0,https://api.spotify.com/v1/tracks/2W9zh4QNFmuOyKHbtYYNm0,https://api.spotify.com/v1/audio-analysis/2W9zh4QNFmuOyKHbtYYNm0,255789,4
878,0.773,0.707,11,-5.71,1,0.0568,0.0103,1.04e-05,0.296,0.113,76.977,audio_features,6wyhUr4Xw8z5uSy0AhoZfU,spotify:track:6wyhUr4Xw8z5uSy0AhoZfU,https://api.spotify.com/v1/tracks/6wyhUr4Xw8z5uSy0AhoZfU,https://api.spotify.com/v1/audio-analysis/6wyhUr4Xw8z5uSy0AhoZfU,236187,4
879,0.439,0.666,4,-6.078,0,0.0754,0.159,9.56e-06,0.129,0.579,137.9,audio_features,5nPOM0nFRAJ3XI8xCxNAzO,spotify:track:5nPOM0nFRAJ3XI8xCxNAzO,https://api.spotify.com/v1/tracks/5nPOM0nFRAJ3XI8xCxNAzO,https://api.spotify.com/v1/audio-analysis/5nPOM0nFRAJ3XI8xCxNAzO,243747,4
880,0.866,0.649,1,-7.11,1,0.258,0.0419,0.0,0.098,0.195,155.042,audio_features,63udrqw7YGYVqTNdBqgyKy,spotify:track:63udrqw7YGYVqTNdBqgyKy,https://api.spotify.com/v1/tracks/63udrqw7YGYVqTNdBqgyKy,https://api.spotify.com/v1/audio-analysis/63udrqw7YGYVqTNdBqgyKy,137799,4
881,0.894,0.516,4,-7.139,1,0.0534,0.142,0.0,0.0574,0.852,139.981,audio_features,3HAa8hHRn6QR06ZUzPVCXR,spotify:track:3HAa8hHRn6QR06ZUzPVCXR,https://api.spotify.com/v1/tracks/3HAa8hHRn6QR06ZUzPVCXR,https://api.spotify.com/v1/audio-analysis/3HAa8hHRn6QR06ZUzPVCXR,141942,4
882,0.41,0.252,5,-13.885,1,0.0452,0.862,0.000246,0.0845,0.157,128.282,audio_features,0V6WZbPw5TGdD9WHGcmARn,spotify:track:0V6WZbPw5TGdD9WHGcmARn,https://api.spotify.com/v1/tracks/0V6WZbPw5TGdD9WHGcmARn,https://api.spotify.com/v1/audio-analysis/0V6WZbPw5TGdD9WHGcmARn,197933,4
883,0.724,0.606,2,-6.295,1,0.176,0.0842,0.0,0.219,0.209,139.914,audio_features,2YhBJbeXBz2VsthtV5O4bY,spotify:track:2YhBJbeXBz2VsthtV5O4bY,https://api.spotify.com/v1/tracks/2YhBJbeXBz2VsthtV5O4bY,https://api.spotify.com/v1/audio-analysis/2YhBJbeXBz2VsthtV5O4bY,303280,4
884,0.299,0.809,7,-3.618,0,0.0525,0.00834,0.00359,0.177,0.308,132.755,audio_features,3RQjHiFJnKQKFKjQ7XI8DD,spotify:track:3RQjHiFJnKQKFKjQ7XI8DD,https://api.spotify.com/v1/tracks/3RQjHiFJnKQKFKjQ7XI8DD,https://api.spotify.com/v1/audio-analysis/3RQjHiFJnKQKFKjQ7XI8DD,320727,4
885,0.518,0.527,8,-7.684,1,0.0687,0.0569,0.00263,0.107,0.213,96.995,audio_features,4lteJuSjb9Jt9W1W7PIU2U,spotify:track:4lteJuSjb9Jt9W1W7PIU2U,https://api.spotify.com/v1/tracks/4lteJuSjb9Jt9W1W7PIU2U,https://api.spotify.com/v1/audio-analysis/4lteJuSjb9Jt9W1W7PIU2U,262240,4
886,0.593,0.943,2,-5.948,1,0.0568,0.308,0.0284,0.366,0.125,122.02,audio_features,0zY8t5dC1KQXcPUKByWMJM,spotify:track:0zY8t5dC1KQXcPUKByWMJM,https://api.spotify.com/v1/tracks/0zY8t5dC1KQXcPUKByWMJM,https://api.spotify.com/v1/audio-analysis/0zY8t5dC1KQXcPUKByWMJM,499973,4
887,0.85,0.657,9,-7.078,0,0.166,0.14,0.0192,0.0939,0.843,137.971,audio_features,3PqAnW2bB5TQnMoBivyFOb,spotify:track:3PqAnW2bB5TQnMoBivyFOb,https://api.spotify.com/v1/tracks/3PqAnW2bB5TQnMoBivyFOb,https://api.spotify.com/v1/audio-analysis/3PqAnW2bB5TQnMoBivyFOb,265667,4
888,0.656,0.411,8,-9.939,1,0.0757,0.0509,1.03e-05,0.308,0.359,143.983,audio_features,7CPYw2TZPOVqACiYmNE8aT,spotify:track:7CPYw2TZPOVqACiYmNE8aT,https://api.spotify.com/v1/tracks/7CPYw2TZPOVqACiYmNE8aT,https://api.spotify.com/v1/audio-analysis/7CPYw2TZPOVqACiYmNE8aT,133334,4
889,0.754,0.685,1,-5.397,1,0.122,0.0222,0.00225,0.117,0.549,170.045,audio_features,1oL1IsmOgaOMqvN6Z9fblu,spotify:track:1oL1IsmOgaOMqvN6Z9fblu,https://api.spotify.com/v1/tracks/1oL1IsmOgaOMqvN6Z9fblu,https://api.spotify.com/v1/audio-analysis/1oL1IsmOgaOMqvN6Z9fblu,423707,4
890,0.53,0.835,9,-3.69,1,0.11,0.0453,0.0,0.0637,0.471,166.02,audio_features,0sb8ClU3CLoNblxkpmOKzA,spotify:track:0sb8ClU3CLoNblxkpmOKzA,https://api.spotify.com/v1/tracks/0sb8ClU3CLoNblxkpmOKzA,https://api.spotify.com/v1/audio-analysis/0sb8ClU3CLoNblxkpmOKzA,190319,4
891,0.683,0.615,5,-5.737,1,0.0966,0.222,8.25e-06,0.154,0.45,77.014,audio_features,0FFsgUoFibYISzMxuGS61W,spotify:track:0FFsgUoFibYISzMxuGS61W,https://api.spotify.com/v1/tracks/0FFsgUoFibYISzMxuGS61W,https://api.spotify.com/v1/audio-analysis/0FFsgUoFibYISzMxuGS61W,188893,4
892,0.743,0.545,9,-10.233,1,0.0759,0.0121,0.914,0.0603,0.889,94.46,audio_features,4rntFy2UcXS2RelpGtYyl1,spotify:track:4rntFy2UcXS2RelpGtYyl1,https://api.spotify.com/v1/tracks/4rntFy2UcXS2RelpGtYyl1,https://api.spotify.com/v1/audio-analysis/4rntFy2UcXS2RelpGtYyl1,169680,4
893,0.625,0.0791,7,-9.933,1,0.0525,0.811,0.0,0.0945,0.344,91.003,audio_features,6U2jRT74opVEO0QMh0qLFB,spotify:track:6U2jRT74opVEO0QMh0qLFB,https://api.spotify.com/v1/tracks/6U2jRT74opVEO0QMh0qLFB,https://api.spotify.com/v1/audio-analysis/6U2jRT74opVEO0QMh0qLFB,206848,4
894,0.224,0.294,9,-14.434,0,0.0402,0.911,0.0133,0.105,0.0711,82.428,audio_features,1Xp8MKmfoFDib6dHM6JF53,spotify:track:1Xp8MKmfoFDib6dHM6JF53,https://api.spotify.com/v1/tracks/1Xp8MKmfoFDib6dHM6JF53,https://api.spotify.com/v1/audio-analysis/1Xp8MKmfoFDib6dHM6JF53,293573,5
895,0.866,0.652,11,-4.213,1,0.239,0.0179,0.0,0.728,0.222,125.101,audio_features,5xkTHyhR9kCuFvqPkjgpId,spotify:track:5xkTHyhR9kCuFvqPkjgpId,https://api.spotify.com/v1/tracks/5xkTHyhR9kCuFvqPkjgpId,https://api.spotify.com/v1/audio-analysis/5xkTHyhR9kCuFvqPkjgpId,204093,4
896,0.73,0.511,1,-5.198,1,0.0712,8.76e-05,0.273,0.247,0.644,128.025,audio_features,0wZtr319EGAjjHNJy3407U,spotify:track:0wZtr319EGAjjHNJy3407U,https://api.spotify.com/v1/tracks/0wZtr319EGAjjHNJy3407U,https://api.spotify.com/v1/audio-analysis/0wZtr319EGAjjHNJy3407U,243750,4
897,0.51,0.931,11,-3.302,1,0.347,0.0738,0.0,0.5,0.53,201.936,audio_features,0LWkaEyQRkF0XAms8Bg1fC,spotify:track:0LWkaEyQRkF0XAms8Bg1fC,https://api.spotify.com/v1/tracks/0LWkaEyQRkF0XAms8Bg1fC,https://api.spotify.com/v1/audio-analysis/0LWkaEyQRkF0XAms8Bg1fC,268867,4
898,0.824,0.764,5,-4.175,0,0.0854,0.0888,0.00294,0.117,0.881,107.998,audio_features,6Uj1ctrBOjOas8xZXGqKk4,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,https://api.spotify.com/v1/tracks/6Uj1ctrBOjOas8xZXGqKk4,https://api.spotify.com/v1/audio-analysis/6Uj1ctrBOjOas8xZXGqKk4,172627,4
899,0.496,0.622,4,-6.398,0,0.0267,0.104,0.00125,0.116,0.227,78.941,audio_features,0rq0cxHW9lue2CrotTW7Ti,spotify:track:0rq0cxHW9lue2CrotTW7Ti,https://api.spotify.com/v1/tracks/0rq0cxHW9lue2CrotTW7Ti,https://api.spotify.com/v1/audio-analysis/0rq0cxHW9lue2CrotTW7Ti,252137,4
900,0.614,0.372,6,-8.584,0,0.0373,0.0928,0.359,0.148,0.502,169.911,audio_features,3ruYlsPdwqrvb6mEDcfUUP,spotify:track:3ruYlsPdwqrvb6mEDcfUUP,https://api.spotify.com/v1/tracks/3ruYlsPdwqrvb6mEDcfUUP,https://api.spotify.com/v1/audio-analysis/3ruYlsPdwqrvb6mEDcfUUP,195627,4
901,0.787,0.398,7,-12.459,1,0.43,0.121,0.0,0.0841,0.299,129.883,audio_features,4yPhmxsOeocDarz2yvcvt5,spotify:track:4yPhmxsOeocDarz2yvcvt5,https://api.spotify.com/v1/tracks/4yPhmxsOeocDarz2yvcvt5,https://api.spotify.com/v1/audio-analysis/4yPhmxsOeocDarz2yvcvt5,191373,4
902,0.417,0.739,0,-7.02,1,0.029,0.00037,0.00919,0.0692,0.126,146.289,audio_features,3DzACnzaSuuMseZqqTFfNy,spotify:track:3DzACnzaSuuMseZqqTFfNy,https://api.spotify.com/v1/tracks/3DzACnzaSuuMseZqqTFfNy,https://api.spotify.com/v1/audio-analysis/3DzACnzaSuuMseZqqTFfNy,383933,4
903,0.708,0.967,4,-6.685,0,0.0701,0.0217,0.62,0.0552,0.123,127.014,audio_features,5JKaKLhVNbOcOdUa4duUQU,spotify:track:5JKaKLhVNbOcOdUa4duUQU,https://api.spotify.com/v1/tracks/5JKaKLhVNbOcOdUa4duUQU,https://api.spotify.com/v1/audio-analysis/5JKaKLhVNbOcOdUa4duUQU,293880,4
904,0.616,0.727,1,-8.176,0,0.0365,0.00401,0.86,0.157,0.54,92.259,audio_features,5FFowl1Ve4S5OehL6OywSg,spotify:track:5FFowl1Ve4S5OehL6OywSg,https://api.spotify.com/v1/tracks/5FFowl1Ve4S5OehL6OywSg,https://api.spotify.com/v1/audio-analysis/5FFowl1Ve4S5OehL6OywSg,173267,4
905,0.661,0.725,5,-6.439,0,0.411,0.213,0.0,0.0564,0.763,92.072,audio_features,45dAeGbRqZ6uZL5pAtD9uc,spotify:track:45dAeGbRqZ6uZL5pAtD9uc,https://api.spotify.com/v1/tracks/45dAeGbRqZ6uZL5pAtD9uc,https://api.spotify.com/v1/audio-analysis/45dAeGbRqZ6uZL5pAtD9uc,225600,4
906,0.469,0.774,2,-4.485,1,0.0792,0.00229,0.0,0.317,0.478,159.948,audio_features,6a9LZ0JVN91P8UvP7LpAiR,spotify:track:6a9LZ0JVN91P8UvP7LpAiR,https://api.spotify.com/v1/tracks/6a9LZ0JVN91P8UvP7LpAiR,https://api.spotify.com/v1/audio-analysis/6a9LZ0JVN91P8UvP7LpAiR,223399,4
907,0.643,0.605,4,-5.968,0,0.297,0.0336,0.0,0.112,0.145,84.216,audio_features,3ihIZrJreMJPjQdNLrEXnP,spotify:track:3ihIZrJreMJPjQdNLrEXnP,https://api.spotify.com/v1/tracks/3ihIZrJreMJPjQdNLrEXnP,https://api.spotify.com/v1/audio-analysis/3ihIZrJreMJPjQdNLrEXnP,200471,4
908,0.777,0.778,9,-6.349,1,0.136,0.156,1.08e-06,0.196,0.437,109.925,audio_features,3X37NtwadSS0RM20dh2IgP,spotify:track:3X37NtwadSS0RM20dh2IgP,https://api.spotify.com/v1/tracks/3X37NtwadSS0RM20dh2IgP,https://api.spotify.com/v1/audio-analysis/3X37NtwadSS0RM20dh2IgP,270200,4
909,0.661,0.651,7,-3.771,0,0.0499,0.117,1.32e-05,0.056,0.368,87.46,audio_features,2lOuvydCaSk8asn1HxBO9r,spotify:track:2lOuvydCaSk8asn1HxBO9r,https://api.spotify.com/v1/tracks/2lOuvydCaSk8asn1HxBO9r,https://api.spotify.com/v1/audio-analysis/2lOuvydCaSk8asn1HxBO9r,202915,4
910,0.403,0.394,5,-14.379,0,0.135,0.711,0.0,0.258,0.667,159.535,audio_features,2aKU6e21fsDRXOl8av9G3Q,spotify:track:2aKU6e21fsDRXOl8av9G3Q,https://api.spotify.com/v1/tracks/2aKU6e21fsDRXOl8av9G3Q,https://api.spotify.com/v1/audio-analysis/2aKU6e21fsDRXOl8av9G3Q,71262,3
911,0.428,0.492,7,-9.947,1,0.034,0.251,0.801,0.103,0.3,80.044,audio_features,42tWihPxkddkM9uSKmRE8e,spotify:track:42tWihPxkddkM9uSKmRE8e,https://api.spotify.com/v1/tracks/42tWihPxkddkM9uSKmRE8e,https://api.spotify.com/v1/audio-analysis/42tWihPxkddkM9uSKmRE8e,458854,4
