,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
550,0.693,0.652,9,-6.524,1,0.0288,0.471,0.0,0.0922,0.83,94.322,audio_features,491ODdYXtyXqxVW4gQ6X08,spotify:track:491ODdYXtyXqxVW4gQ6X08,https://api.spotify.com/v1/tracks/491ODdYXtyXqxVW4gQ6X08,https://api.spotify.com/v1/audio-analysis/491ODdYXtyXqxVW4gQ6X08,205973,4
551,0.609,0.229,11,-12.36,0,0.0333,0.558,0.0413,0.113,0.19,111.887,audio_features,2fkeWbM6iqTw7oGHTYm2lw,spotify:track:2fkeWbM6iqTw7oGHTYm2lw,https://api.spotify.com/v1/tracks/2fkeWbM6iqTw7oGHTYm2lw,https://api.spotify.com/v1/audio-analysis/2fkeWbM6iqTw7oGHTYm2lw,186293,4
552,0.625,0.533,10,-11.903,0,0.0596,0.659,0.00266,0.0546,0.139,108.296,audio_features,29d0nY7TzCoi22XBqDQkiP,spotify:track:29d0nY7TzCoi22XBqDQkiP,https://api.spotify.com/v1/tracks/29d0nY7TzCoi22XBqDQkiP,https://api.spotify.com/v1/audio-analysis/29d0nY7TzCoi22XBqDQkiP,300840,4
553,0.644,0.719,6,-6.142,0,0.147,0.018,1.23e-06,0.544,0.167,75.834,audio_features,7uoxmC2PSFpwj0QvCFY9nr,spotify:track:7uoxmC2PSFpwj0QvCFY9nr,https://api.spotify.com/v1/tracks/7uoxmC2PSFpwj0QvCFY9nr,https://api.spotify.com/v1/audio-analysis/7uoxmC2PSFpwj0QvCFY9nr,176849,4
554,0.716,0.656,9,-7.867,1,0.0883,0.135,0.0,0.212,0.424,101.09,audio_features,4U8cv19UvIVKkA4Lliv717,spotify:track:4U8cv19UvIVKkA4Lliv717,https://api.spotify.com/v1/tracks/4U8cv19UvIVKkA4Lliv717,https://api.spotify.com/v1/audio-analysis/4U8cv19UvIVKkA4Lliv717,183071,4
555,0.539,0.785,10,-7.121,0,0.0839,0.149,0.574,0.128,0.356,139.266,audio_features,2ss3z79TTuD3YkQAWol9DE,spotify:track:2ss3z79TTuD3YkQAWol9DE,https://api.spotify.com/v1/tracks/2ss3z79TTuD3YkQAWol9DE,https://api.spotify.com/v1/audio-analysis/2ss3z79TTuD3YkQAWol9DE,178470,4
556,0.615,0.746,10,-5.196,0,0.0683,0.186,0.0,0.233,0.361,89.872,audio_features,0dNc4kZNk8JrdQCmrVPBqI,spotify:track:0dNc4kZNk8JrdQCmrVPBqI,https://api.spotify.com/v1/tracks/0dNc4kZNk8JrdQCmrVPBqI,https://api.spotify.com/v1/audio-analysis/0dNc4kZNk8JrdQCmrVPBqI,186952,4
557,0.714,0.721,9,-5.049,1,0.0783,0.273,0.245,0.174,0.415,83.021,audio_features,6TSDRzJGwbK9cajVbtqlPV,spotify:track:6TSDRzJGwbK9cajVbtqlPV,https://api.spotify.com/v1/tracks/6TSDRzJGwbK9cajVbtqlPV,https://api.spotify.com/v1/audio-analysis/6TSDRzJGwbK9cajVbtqlPV,164093,4
558,0.747,0.553,8,-7.121,1,0.372,0.192,0.0,0.0987,0.443,120.853,audio_features,52WyhmhBgVbCuRJkJbLfTw,spotify:track:52WyhmhBgVbCuRJkJbLfTw,https://api.spotify.com/v1/tracks/52WyhmhBgVbCuRJkJbLfTw,https://api.spotify.com/v1/audio-analysis/52WyhmhBgVbCuRJkJbLfTw,241224,4
559,0.448,0.336,2,-13.124,1,0.0322,0.00145,0.838,0.0661,0.0364,107.351,audio_features,1ZkmPku85veww4fF66aUFF,spotify:track:1ZkmPku85veww4fF66aUFF,https://api.spotify.com/v1/tracks/1ZkmPku85veww4fF66aUFF,https://api.spotify.com/v1/audio-analysis/1ZkmPku85veww4fF66aUFF,148933,4
560,0.594,0.243,8,-28.508,0,0.0579,0.971,0.966,0.111,0.756,108.439,audio_features,1zWG5Jk6mcC1ewXlYYVaxC,spotify:track:1zWG5Jk6mcC1ewXlYYVaxC,https://api.spotify.com/v1/tracks/1zWG5Jk6mcC1ewXlYYVaxC,https://api.spotify.com/v1/audio-analysis/1zWG5Jk6mcC1ewXlYYVaxC,147200,3
561,0.643,0.454,11,-8.396,1,0.037,0.305,0.0,0.184,0.667,93.882,audio_features,2noUMJZh3dooDmoHXJ1ut6,spotify:track:2noUMJZh3dooDmoHXJ1ut6,https://api.spotify.com/v1/tracks/2noUMJZh3dooDmoHXJ1ut6,https://api.spotify.com/v1/audio-analysis/2noUMJZh3dooDmoHXJ1ut6,227520,4
562,0.441,0.832,8,-14.396,1,0.064,0.0218,1.23e-05,0.2,0.6,103.765,audio_features,67j0ZucyzdfMGWLe2kh6Ze,spotify:track:67j0ZucyzdfMGWLe2kh6Ze,https://api.spotify.com/v1/tracks/67j0ZucyzdfMGWLe2kh6Ze,https://api.spotify.com/v1/audio-analysis/67j0ZucyzdfMGWLe2kh6Ze,294475,4
563,0.755,0.74,0,-5.354,0,0.04,0.356,1.05e-05,0.0994,0.33,116.946,audio_features,5HD58VCvj6T1wtSYvCgvLh,spotify:track:5HD58VCvj6T1wtSYvCgvLh,https://api.spotify.com/v1/tracks/5HD58VCvj6T1wtSYvCgvLh,https://api.spotify.com/v1/audio-analysis/5HD58VCvj6T1wtSYvCgvLh,205440,4
564,0.735,0.74,0,-3.837,0,0.0519,0.0967,0.0,0.101,0.541,141.948,audio_features,4c1WgUnHXq2LEncGHKgj1I,spotify:track:4c1WgUnHXq2LEncGHKgj1I,https://api.spotify.com/v1/tracks/4c1WgUnHXq2LEncGHKgj1I,https://api.spotify.com/v1/audio-analysis/4c1WgUnHXq2LEncGHKgj1I,187458,4
565,0.611,0.753,10,-7.776,1,0.0287,0.336,1.71e-06,0.347,0.899,136.063,audio_features,1CANlvMi504OUyKmKP4JGN,spotify:track:1CANlvMi504OUyKmKP4JGN,https://api.spotify.com/v1/tracks/1CANlvMi504OUyKmKP4JGN,https://api.spotify.com/v1/audio-analysis/1CANlvMi504OUyKmKP4JGN,184933,4
566,0.47,0.494,4,-8.672,1,0.0349,0.302,0.0,0.0672,0.0524,144.039,audio_features,4d1CG5ei1E2vGbvmgf5KKv,spotify:track:4d1CG5ei1E2vGbvmgf5KKv,https://api.spotify.com/v1/tracks/4d1CG5ei1E2vGbvmgf5KKv,https://api.spotify.com/v1/audio-analysis/4d1CG5ei1E2vGbvmgf5KKv,250100,4
567,0.757,0.547,7,-5.509,0,0.0353,0.462,0.0,0.0789,0.527,101.023,audio_features,0BvvhRyleab8gLZLU7QrhZ,spotify:track:0BvvhRyleab8gLZLU7QrhZ,https://api.spotify.com/v1/tracks/0BvvhRyleab8gLZLU7QrhZ,https://api.spotify.com/v1/audio-analysis/0BvvhRyleab8gLZLU7QrhZ,386139,4
568,0.827,0.414,8,-7.439,1,0.035,0.478,0.0,0.104,0.819,109.915,audio_features,0Zi4j8ZnmDRK9YSebeKJQz,spotify:track:0Zi4j8ZnmDRK9YSebeKJQz,https://api.spotify.com/v1/tracks/0Zi4j8ZnmDRK9YSebeKJQz,https://api.spotify.com/v1/audio-analysis/0Zi4j8ZnmDRK9YSebeKJQz,165587,4
569,0.209,0.417,3,-8.74,1,0.0338,0.164,0.00196,0.113,0.124,138.178,audio_features,7LVHVU3tWfcxj5aiPFEW4Q,spotify:track:7LVHVU3tWfcxj5aiPFEW4Q,https://api.spotify.com/v1/tracks/7LVHVU3tWfcxj5aiPFEW4Q,https://api.spotify.com/v1/audio-analysis/7LVHVU3tWfcxj5aiPFEW4Q,295533,4
570,0.744,0.876,1,-3.285,0,0.273,0.00331,0.0,0.0675,0.842,85.442,audio_features,7Ka2epdrW2dHzEOXZFqHyb,spotify:track:7Ka2epdrW2dHzEOXZFqHyb,https://api.spotify.com/v1/tracks/7Ka2epdrW2dHzEOXZFqHyb,https://api.spotify.com/v1/audio-analysis/7Ka2epdrW2dHzEOXZFqHyb,237067,4
571,0.597,0.646,6,-7.378,0,0.0346,0.277,0.0,0.111,0.362,126.958,audio_features,0cMyMeOTBeweBZRfP6MJ6e,spotify:track:0cMyMeOTBeweBZRfP6MJ6e,https://api.spotify.com/v1/tracks/0cMyMeOTBeweBZRfP6MJ6e,https://api.spotify.com/v1/audio-analysis/0cMyMeOTBeweBZRfP6MJ6e,253121,4
572,0.639,0.748,7,-11.01,0,0.0705,0.0151,0.659,0.359,0.485,122.011,audio_features,6aSyBORSjnFXfHFJWQLI4j,spotify:track:6aSyBORSjnFXfHFJWQLI4j,https://api.spotify.com/v1/tracks/6aSyBORSjnFXfHFJWQLI4j,https://api.spotify.com/v1/audio-analysis/6aSyBORSjnFXfHFJWQLI4j,340574,4
573,0.648,0.651,1,-8.92,1,0.0995,0.298,0.0262,0.252,0.232,107.989,audio_features,37py6z4ullszVUW8hnofBQ,spotify:track:37py6z4ullszVUW8hnofBQ,https://api.spotify.com/v1/tracks/37py6z4ullszVUW8hnofBQ,https://api.spotify.com/v1/audio-analysis/37py6z4ullszVUW8hnofBQ,245000,4
574,0.665,0.448,0,-7.41,1,0.0422,0.342,4.07e-05,0.0655,0.376,100.251,audio_features,39tN3TRbpPvm4rqdMn7hZ9,spotify:track:39tN3TRbpPvm4rqdMn7hZ9,https://api.spotify.com/v1/tracks/39tN3TRbpPvm4rqdMn7hZ9,https://api.spotify.com/v1/audio-analysis/39tN3TRbpPvm4rqdMn7hZ9,198107,4
575,0.44,0.0768,9,-14.846,0,0.0333,0.905,1.56e-06,0.0889,0.336,76.779,audio_features,7zVtJsdWDKTvykPA6WMcL9,spotify:track:7zVtJsdWDKTvykPA6WMcL9,https://api.spotify.com/v1/tracks/7zVtJsdWDKTvykPA6WMcL9,https://api.spotify.com/v1/audio-analysis/7zVtJsdWDKTvykPA6WMcL9,218667,4
576,0.519,0.567,3,-9.134,1,0.0301,0.323,0.0,0.101,0.435,92.62,audio_features,3YaZqoUW98abhXci6g6kl4,spotify:track:3YaZqoUW98abhXci6g6kl4,https://api.spotify.com/v1/tracks/3YaZqoUW98abhXci6g6kl4,https://api.spotify.com/v1/audio-analysis/3YaZqoUW98abhXci6g6kl4,275676,4
577,0.51,0.532,4,-7.405,0,0.0715,0.0367,0.000794,0.165,0.305,111.885,audio_features,0HMCdlOPJkAGlB0MlSWIcO,spotify:track:0HMCdlOPJkAGlB0MlSWIcO,https://api.spotify.com/v1/tracks/0HMCdlOPJkAGlB0MlSWIcO,https://api.spotify.com/v1/audio-analysis/0HMCdlOPJkAGlB0MlSWIcO,231507,4
578,0.381,0.401,6,-14.046,0,0.0306,0.335,0.000335,0.0776,0.399,95.094,audio_features,54udnumOCHpq4SRpbKleat,spotify:track:54udnumOCHpq4SRpbKleat,https://api.spotify.com/v1/tracks/54udnumOCHpq4SRpbKleat,https://api.spotify.com/v1/audio-analysis/54udnumOCHpq4SRpbKleat,282000,3
579,0.6,0.887,4,-3.491,1,0.0284,0.0928,0.378,0.237,0.768,119.216,audio_features,3PL9ZdC0ldyFrWZnPD4iPH,spotify:track:3PL9ZdC0ldyFrWZnPD4iPH,https://api.spotify.com/v1/tracks/3PL9ZdC0ldyFrWZnPD4iPH,https://api.spotify.com/v1/audio-analysis/3PL9ZdC0ldyFrWZnPD4iPH,251493,4
580,0.45,0.709,11,-8.552,1,0.0404,0.0246,0.0343,0.0883,0.363,133.94,audio_features,3ct8fBd9ZmhZjAmFAE5u5P,spotify:track:3ct8fBd9ZmhZjAmFAE5u5P,https://api.spotify.com/v1/tracks/3ct8fBd9ZmhZjAmFAE5u5P,https://api.spotify.com/v1/audio-analysis/3ct8fBd9ZmhZjAmFAE5u5P,201491,4
581,0.591,0.471,7,-12.583,1,0.302,0.905,0.599,0.105,0.731,173.968,audio_features,3hKwsWbBTbG6GnoabrN8mG,spotify:track:3hKwsWbBTbG6GnoabrN8mG,https://api.spotify.com/v1/tracks/3hKwsWbBTbG6GnoabrN8mG,https://api.spotify.com/v1/audio-analysis/3hKwsWbBTbG6GnoabrN8mG,162800,4
582,0.835,0.432,1,-9.311,0,0.06,0.428,4.57e-06,0.0508,0.661,125.852,audio_features,53cVCGWe27PNZfb0KNUnjt,spotify:track:53cVCGWe27PNZfb0KNUnjt,https://api.spotify.com/v1/tracks/53cVCGWe27PNZfb0KNUnjt,https://api.spotify.com/v1/audio-analysis/53cVCGWe27PNZfb0KNUnjt,299067,4
583,0.347,0.53,3,-7.949,1,0.0293,0.522,0.0,0.298,0.492,140.899,audio_features,7ngeKoHl4frhzxIA3Pvoaq,spotify:track:7ngeKoHl4frhzxIA3Pvoaq,https://api.spotify.com/v1/tracks/7ngeKoHl4frhzxIA3Pvoaq,https://api.spotify.com/v1/audio-analysis/7ngeKoHl4frhzxIA3Pvoaq,198920,4
584,0.631,0.63,10,-7.798,0,0.289,0.392,0.0,0.151,0.777,80.002,audio_features,1nRedDtTpgYtnoQIfGbb1C,spotify:track:1nRedDtTpgYtnoQIfGbb1C,https://api.spotify.com/v1/tracks/1nRedDtTpgYtnoQIfGbb1C,https://api.spotify.com/v1/audio-analysis/1nRedDtTpgYtnoQIfGbb1C,351853,4
585,0.629,0.876,0,-10.141,1,0.0444,0.0864,7.72e-05,0.0431,0.358,118.01,audio_features,48p5E25cFPanxuwCTmTpuL,spotify:track:48p5E25cFPanxuwCTmTpuL,https://api.spotify.com/v1/tracks/48p5E25cFPanxuwCTmTpuL,https://api.spotify.com/v1/audio-analysis/48p5E25cFPanxuwCTmTpuL,220960,4
586,0.669,0.534,7,-6.679,1,0.13,0.449,0.0,0.113,0.652,81.894,audio_features,6qfGNHMEchEb1IT2kn0DDd,spotify:track:6qfGNHMEchEb1IT2kn0DDd,https://api.spotify.com/v1/tracks/6qfGNHMEchEb1IT2kn0DDd,https://api.spotify.com/v1/audio-analysis/6qfGNHMEchEb1IT2kn0DDd,210760,4
587,0.83,0.72,2,-4.162,1,0.0508,0.0331,0.000115,0.338,0.19,120.015,audio_features,6L22JhubMtyZNBEFuzeZKB,spotify:track:6L22JhubMtyZNBEFuzeZKB,https://api.spotify.com/v1/tracks/6L22JhubMtyZNBEFuzeZKB,https://api.spotify.com/v1/audio-analysis/6L22JhubMtyZNBEFuzeZKB,186587,4
588,0.667,0.538,5,-6.206,1,0.0352,0.367,0.0,0.115,0.295,137.959,audio_features,0xxJG4EWaqGUeUggkYMXbo,spotify:track:0xxJG4EWaqGUeUggkYMXbo,https://api.spotify.com/v1/tracks/0xxJG4EWaqGUeUggkYMXbo,https://api.spotify.com/v1/audio-analysis/0xxJG4EWaqGUeUggkYMXbo,226992,4
589,0.436,0.4,0,-6.521,1,0.11,0.463,0.0,0.76,0.568,75.576,audio_features,6HIIuuUIEzH1meVdGbMXyf,spotify:track:6HIIuuUIEzH1meVdGbMXyf,https://api.spotify.com/v1/tracks/6HIIuuUIEzH1meVdGbMXyf,https://api.spotify.com/v1/audio-analysis/6HIIuuUIEzH1meVdGbMXyf,189050,3
590,0.398,0.716,0,-5.254,1,0.0392,0.0764,0.0,0.0848,0.494,117.295,audio_features,6bTn1ovliI0OkjUNkiMBJq,spotify:track:6bTn1ovliI0OkjUNkiMBJq,https://api.spotify.com/v1/tracks/6bTn1ovliI0OkjUNkiMBJq,https://api.spotify.com/v1/audio-analysis/6bTn1ovliI0OkjUNkiMBJq,193429,4
591,0.689,0.562,7,-7.048,0,0.0637,0.0656,0.0,0.0885,0.21,133.987,audio_features,2PN3gbuBn5WBEwrEJH3xiu,spotify:track:2PN3gbuBn5WBEwrEJH3xiu,https://api.spotify.com/v1/tracks/2PN3gbuBn5WBEwrEJH3xiu,https://api.spotify.com/v1/audio-analysis/2PN3gbuBn5WBEwrEJH3xiu,291133,4
592,0.491,0.879,6,-2.722,0,0.0652,0.391,0.0,0.342,0.571,160.092,audio_features,2BlDX1yfT0ea5wo0vjCKKa,spotify:track:2BlDX1yfT0ea5wo0vjCKKa,https://api.spotify.com/v1/tracks/2BlDX1yfT0ea5wo0vjCKKa,https://api.spotify.com/v1/audio-analysis/2BlDX1yfT0ea5wo0vjCKKa,252133,4
593,0.485,0.484,3,-7.036,1,0.0617,0.62,0.0,0.114,0.282,159.877,audio_features,6Xa2rrTpSLkpx887Y115mO,spotify:track:6Xa2rrTpSLkpx887Y115mO,https://api.spotify.com/v1/tracks/6Xa2rrTpSLkpx887Y115mO,https://api.spotify.com/v1/audio-analysis/6Xa2rrTpSLkpx887Y115mO,183938,3
594,0.719,0.655,5,-7.267,1,0.0305,0.175,0.00171,0.0922,0.283,117.982,audio_features,7AqWd1WJxS1FgKMb4vyL3O,spotify:track:7AqWd1WJxS1FgKMb4vyL3O,https://api.spotify.com/v1/tracks/7AqWd1WJxS1FgKMb4vyL3O,https://api.spotify.com/v1/audio-analysis/7AqWd1WJxS1FgKMb4vyL3O,233115,4
595,0.695,0.876,3,-4.262,0,0.0553,0.000996,6.89e-06,0.106,0.941,89.954,audio_features,40rvBMQizxkIqnjPdEWY1v,spotify:track:40rvBMQizxkIqnjPdEWY1v,https://api.spotify.com/v1/tracks/40rvBMQizxkIqnjPdEWY1v,https://api.spotify.com/v1/audio-analysis/40rvBMQizxkIqnjPdEWY1v,279213,4
596,0.842,0.622,0,-5.437,1,0.0967,0.0684,0.0,0.33,0.587,139.927,audio_features,6eVM9lCmIqwGTUOoeH61Lu,spotify:track:6eVM9lCmIqwGTUOoeH61Lu,https://api.spotify.com/v1/tracks/6eVM9lCmIqwGTUOoeH61Lu,https://api.spotify.com/v1/audio-analysis/6eVM9lCmIqwGTUOoeH61Lu,140733,4
597,0.822,0.627,7,-5.826,0,0.126,0.143,0.0,0.146,0.5,120.057,audio_features,5MA0iU2dyAFwWUzfyrk2di,spotify:track:5MA0iU2dyAFwWUzfyrk2di,https://api.spotify.com/v1/tracks/5MA0iU2dyAFwWUzfyrk2di,https://api.spotify.com/v1/audio-analysis/5MA0iU2dyAFwWUzfyrk2di,216707,4
598,0.585,0.624,9,-8.966,0,0.0746,0.00418,0.0229,0.0765,0.728,180.503,audio_features,5nvS1vouQkX0HxOohfqCoS,spotify:track:5nvS1vouQkX0HxOohfqCoS,https://api.spotify.com/v1/tracks/5nvS1vouQkX0HxOohfqCoS,https://api.spotify.com/v1/audio-analysis/5nvS1vouQkX0HxOohfqCoS,338253,4
599,0.836,0.741,5,-4.593,0,0.106,0.385,0.0,0.0633,0.747,137.956,audio_features,2gChGZjncJenm7wtuyuvIt,spotify:track:2gChGZjncJenm7wtuyuvIt,https://api.spotify.com/v1/tracks/2gChGZjncJenm7wtuyuvIt,https://api.spotify.com/v1/audio-analysis/2gChGZjncJenm7wtuyuvIt,173923,4
600,0.65,0.47,6,-10.153,1,0.0462,0.734,5.21e-05,0.1,0.391,136.029,audio_features,7oPm32eIHb11cm4FJadA5p,spotify:track:7oPm32eIHb11cm4FJadA5p,https://api.spotify.com/v1/tracks/7oPm32eIHb11cm4FJadA5p,https://api.spotify.com/v1/audio-analysis/7oPm32eIHb11cm4FJadA5p,202453,4
601,0.807,0.713,1,-11.516,1,0.0499,0.00651,0.00994,0.101,0.467,132.021,audio_features,372UtQtqeKmGGQCARyuj5M,spotify:track:372UtQtqeKmGGQCARyuj5M,https://api.spotify.com/v1/tracks/372UtQtqeKmGGQCARyuj5M,https://api.spotify.com/v1/audio-analysis/372UtQtqeKmGGQCARyuj5M,188500,4
602,0.511,0.718,11,-7.46,1,0.0367,0.00454,9.61e-05,0.0913,0.274,106.016,audio_features,5wM6LOw2U6XeIFHfsgI6wU,spotify:track:5wM6LOw2U6XeIFHfsgI6wU,https://api.spotify.com/v1/tracks/5wM6LOw2U6XeIFHfsgI6wU,https://api.spotify.com/v1/audio-analysis/5wM6LOw2U6XeIFHfsgI6wU,214104,4
603,0.708,0.296,5,-12.256,1,0.0463,0.758,0.0,0.0966,0.681,117.177,audio_features,2MSgNp3n57PLV27y6MJX31,spotify:track:2MSgNp3n57PLV27y6MJX31,https://api.spotify.com/v1/tracks/2MSgNp3n57PLV27y6MJX31,https://api.spotify.com/v1/audio-analysis/2MSgNp3n57PLV27y6MJX31,133407,4
604,0.787,0.546,0,-7.094,0,0.0532,0.305,4.55e-05,0.122,0.222,93.05,audio_features,5CzixCxDkRXX9mScCmah8O,spotify:track:5CzixCxDkRXX9mScCmah8O,https://api.spotify.com/v1/tracks/5CzixCxDkRXX9mScCmah8O,https://api.spotify.com/v1/audio-analysis/5CzixCxDkRXX9mScCmah8O,176936,4
605,0.624,0.451,2,-5.397,1,0.0303,0.394,0.0,0.071,0.551,119.971,audio_features,2zWCsauUGHWdybDTbH7Ve5,spotify:track:2zWCsauUGHWdybDTbH7Ve5,https://api.spotify.com/v1/tracks/2zWCsauUGHWdybDTbH7Ve5,https://api.spotify.com/v1/audio-analysis/2zWCsauUGHWdybDTbH7Ve5,129256,4
606,0.801,0.475,7,-8.797,0,0.0516,0.141,1.73e-05,0.0639,0.234,98.047,audio_features,5Eax0qFko2dh7Rl2lYs3bx,spotify:track:5Eax0qFko2dh7Rl2lYs3bx,https://api.spotify.com/v1/tracks/5Eax0qFko2dh7Rl2lYs3bx,https://api.spotify.com/v1/audio-analysis/5Eax0qFko2dh7Rl2lYs3bx,213061,4
607,0.485,0.332,4,-9.244,1,0.0338,0.784,0.000122,0.146,0.273,130.813,audio_features,4VPXFi4vFTtS9wHe6oMQaT,spotify:track:4VPXFi4vFTtS9wHe6oMQaT,https://api.spotify.com/v1/tracks/4VPXFi4vFTtS9wHe6oMQaT,https://api.spotify.com/v1/audio-analysis/4VPXFi4vFTtS9wHe6oMQaT,180640,4
608,0.475,0.207,7,-11.609,1,0.0318,0.922,0.0,0.08,0.469,103.771,audio_features,2sgL2nXHlzyOyiIBSD9tnt,spotify:track:2sgL2nXHlzyOyiIBSD9tnt,https://api.spotify.com/v1/tracks/2sgL2nXHlzyOyiIBSD9tnt,https://api.spotify.com/v1/audio-analysis/2sgL2nXHlzyOyiIBSD9tnt,180060,4
609,0.599,0.736,2,-7.059,0,0.0418,0.192,0.178,0.0461,0.811,79.236,audio_features,3N9EgZtEejHFxije8bovfG,spotify:track:3N9EgZtEejHFxije8bovfG,https://api.spotify.com/v1/tracks/3N9EgZtEejHFxije8bovfG,https://api.spotify.com/v1/audio-analysis/3N9EgZtEejHFxije8bovfG,149600,4
610,0.349,0.382,3,-9.279,1,0.0452,0.694,0.0,0.102,0.204,87.375,audio_features,4UMWqTR58mUBRkFQkc0tle,spotify:track:4UMWqTR58mUBRkFQkc0tle,https://api.spotify.com/v1/tracks/4UMWqTR58mUBRkFQkc0tle,https://api.spotify.com/v1/audio-analysis/4UMWqTR58mUBRkFQkc0tle,166142,4
611,0.641,0.741,7,-4.345,1,0.0806,0.264,0.0,0.495,0.799,90.04,audio_features,38ZT1YbBjPvxLEqTBvB34D,spotify:track:38ZT1YbBjPvxLEqTBvB34D,https://api.spotify.com/v1/tracks/38ZT1YbBjPvxLEqTBvB34D,https://api.spotify.com/v1/audio-analysis/38ZT1YbBjPvxLEqTBvB34D,179500,4
612,0.671,0.88,8,-6.149,0,0.0552,0.00181,0.691,0.285,0.782,136.953,audio_features,0pMUR7Uvp6vxlbG0qBFvgM,spotify:track:0pMUR7Uvp6vxlbG0qBFvgM,https://api.spotify.com/v1/tracks/0pMUR7Uvp6vxlbG0qBFvgM,https://api.spotify.com/v1/audio-analysis/0pMUR7Uvp6vxlbG0qBFvgM,214883,4
613,0.515,0.774,7,-5.205,1,0.0861,0.0183,0.0,0.255,0.574,114.064,audio_features,7KSAfX2AxFQoo7OdEzt8HW,spotify:track:7KSAfX2AxFQoo7OdEzt8HW,https://api.spotify.com/v1/tracks/7KSAfX2AxFQoo7OdEzt8HW,https://api.spotify.com/v1/audio-analysis/7KSAfX2AxFQoo7OdEzt8HW,170224,4
614,0.798,0.873,10,-6.732,0,0.0908,0.064,5.17e-05,0.764,0.846,98.017,audio_features,2ZFu40Ik8VsUE9H87W0MmZ,spotify:track:2ZFu40Ik8VsUE9H87W0MmZ,https://api.spotify.com/v1/tracks/2ZFu40Ik8VsUE9H87W0MmZ,https://api.spotify.com/v1/audio-analysis/2ZFu40Ik8VsUE9H87W0MmZ,227402,4
615,0.608,0.633,9,-5.88,1,0.0267,0.00799,0.000268,0.107,0.525,150.018,audio_features,2bqhHN14kfRM3WvUCcf53M,spotify:track:2bqhHN14kfRM3WvUCcf53M,https://api.spotify.com/v1/tracks/2bqhHN14kfRM3WvUCcf53M,https://api.spotify.com/v1/audio-analysis/2bqhHN14kfRM3WvUCcf53M,182900,4
616,0.539,0.45,0,-8.103,1,0.0278,0.322,0.618,0.105,0.37,132.004,audio_features,2EFh0InEMzUv5tH8Y3J3jg,spotify:track:2EFh0InEMzUv5tH8Y3J3jg,https://api.spotify.com/v1/tracks/2EFh0InEMzUv5tH8Y3J3jg,https://api.spotify.com/v1/audio-analysis/2EFh0InEMzUv5tH8Y3J3jg,280141,4
617,0.828,0.847,5,-6.498,1,0.197,0.0197,0.0,0.282,0.595,151.978,audio_features,4vaHdvtirRyk4esjA1r8jH,spotify:track:4vaHdvtirRyk4esjA1r8jH,https://api.spotify.com/v1/tracks/4vaHdvtirRyk4esjA1r8jH,https://api.spotify.com/v1/audio-analysis/4vaHdvtirRyk4esjA1r8jH,191112,4
618,0.797,0.861,2,-5.926,0,0.154,0.675,0.00171,0.125,0.723,119.103,audio_features,6JJIy87olfRrnACWpclpQL,spotify:track:6JJIy87olfRrnACWpclpQL,https://api.spotify.com/v1/tracks/6JJIy87olfRrnACWpclpQL,https://api.spotify.com/v1/audio-analysis/6JJIy87olfRrnACWpclpQL,205809,3
619,0.502,0.883,11,-5.979,1,0.0361,0.0024,0.0122,0.125,0.339,100.848,audio_features,5uLvNuXdP9t7orat2Ze6Vw,spotify:track:5uLvNuXdP9t7orat2Ze6Vw,https://api.spotify.com/v1/tracks/5uLvNuXdP9t7orat2Ze6Vw,https://api.spotify.com/v1/audio-analysis/5uLvNuXdP9t7orat2Ze6Vw,186560,4
620,0.84,0.702,3,-9.215,1,0.0699,0.485,0.00316,0.15,0.927,112.018,audio_features,1FDduS4e9CDhZ3UFmoGAWq,spotify:track:1FDduS4e9CDhZ3UFmoGAWq,https://api.spotify.com/v1/tracks/1FDduS4e9CDhZ3UFmoGAWq,https://api.spotify.com/v1/audio-analysis/1FDduS4e9CDhZ3UFmoGAWq,295552,4
621,0.692,0.911,9,-5.098,0,0.177,0.0149,7.34e-05,0.112,0.801,138.975,audio_features,0G71WvIkF2K6HViJeFvOcM,spotify:track:0G71WvIkF2K6HViJeFvOcM,https://api.spotify.com/v1/tracks/0G71WvIkF2K6HViJeFvOcM,https://api.spotify.com/v1/audio-analysis/0G71WvIkF2K6HViJeFvOcM,190453,4
622,0.823,0.711,6,-5.7,0,0.3,0.0606,0.0,0.0814,0.433,90.939,audio_features,6fHwzh1KNe64KNhjJUpsPV,spotify:track:6fHwzh1KNe64KNhjJUpsPV,https://api.spotify.com/v1/tracks/6fHwzh1KNe64KNhjJUpsPV,https://api.spotify.com/v1/audio-analysis/6fHwzh1KNe64KNhjJUpsPV,262920,4
623,0.481,0.392,1,-11.381,1,0.0312,0.366,0.0452,0.124,0.52,124.572,audio_features,5YSI1311X8t31PBjkBG4CZ,spotify:track:5YSI1311X8t31PBjkBG4CZ,https://api.spotify.com/v1/tracks/5YSI1311X8t31PBjkBG4CZ,https://api.spotify.com/v1/audio-analysis/5YSI1311X8t31PBjkBG4CZ,269067,4
